* Helix DSP Ultra S, output layer - phase control at 45 deg.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #61 'k1_phase_45_lp5000_byp', 2026-Sep-02 10:49:24, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 46.6 dB, delay -8.9643 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* This capture carries an EXTRA first-order all-pass, an AP1 the operator left engaged at 8 kHz (measured corner 7611.6 Hz) from REW #55 to #67. It is present in this set's own reference as well, so it divides out of any ratio taken within the set; see README.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
1974.0299	109.4225	-114.191
1988.3345	109.4229	-68.066
2002.7428	109.4210	-21.614
2017.2555	109.4191	25.184
2031.8733	109.4217	72.323
2046.5971	109.4214	119.775
2061.4276	109.4179	167.566
2076.3656	109.4204	-144.260
2091.4118	109.4199	-95.747
2106.5670	109.4195	-46.877
2121.8321	109.4196	2.335
2137.2077	109.4158	51.888
2152.6948	109.4150	101.873
2168.2941	109.4178	152.132
2184.0065	109.4198	-157.220
2199.8327	109.4179	-106.194
2215.7736	109.4164	-54.780
2231.8300	109.4166	-3.031
2248.0028	109.4146	49.124
2264.2927	109.4170	101.636
2280.7007	109.4140	154.545
2297.2276	109.4145	-152.173
2313.8743	109.4109	-98.509
2330.6416	109.4145	-44.436
2347.5304	109.4165	10.017
2364.5415	109.4128	64.864
2381.6760	109.4131	120.115
2398.9346	109.4157	175.751
2416.3182	109.4162	-128.199
2433.8279	109.4118	-71.738
2451.4644	109.4148	-14.878
2469.2287	109.4162	42.408
2487.1218	109.4181	100.105
2505.1445	109.4159	158.226
2523.2978	109.4148	-143.247
2541.5826	109.4190	-84.295
2560.0000	109.4183	-24.885
2578.5508	109.4200	34.924
2597.2361	109.4198	95.178
2616.0567	109.4199	155.859
2635.0137	109.4222	-142.996
2654.1081	109.4201	-81.397
2673.3409	109.4224	-19.405
2692.7130	109.4234	43.062
2712.2255	109.4237	105.968
2731.8794	109.4258	169.371
2751.6758	109.4280	-126.807
2771.6155	109.4267	-62.476
2791.6998	109.4286	2.273
2811.9296	109.4296	67.515
2832.3060	109.4264	133.228
2852.8301	109.4301	-160.588
2873.5028	109.4307	-93.904
2894.3254	109.4326	-26.758
2915.2989	109.4284	40.892
2936.4244	109.4320	109.029
2957.7029	109.4314	177.639
2979.1356	109.4340	-113.213
3000.7237	109.4375	-43.598
3022.4682	109.4377	26.530
3044.3702	109.4380	97.189
3066.4310	109.4343	168.334
3088.6516	109.4380	-120.000
3111.0332	109.4379	-47.807
