* Helix DSP Ultra S, output layer - one step up from zero, i.e. the setting the PC-Tool calls 5.625 deg. It measures 29.5 deg: the all-pass corner is capped at 18.0 kHz and this setting cannot be reached at a 5 kHz reference. See README..
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #62 'k2_phase_5.625_lp5000_byp', 2026-Sep-02 10:49:42, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 45.9 dB, delay -8.9713 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* This capture carries an EXTRA first-order all-pass, an AP1 the operator left engaged at 8 kHz (measured corner 7611.6 Hz) from REW #55 to #67. It is present in this set's own reference as well, so it divides out of any ratio taken within the set; see README.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
1876.7379	109.4309	-62.822
1890.3375	109.4303	-18.940
1904.0356	109.4269	25.240
1917.8331	109.4267	69.781
1931.7305	109.4271	114.610
1945.7286	109.4264	159.794
1959.8281	109.4249	-154.717
1974.0299	109.4223	-108.885
1988.3345	109.4232	-62.716
2002.7428	109.4209	-16.212
2017.2555	109.4204	30.589
2031.8733	109.4212	77.776
2046.5971	109.4211	125.290
2061.4276	109.4204	173.121
2076.3656	109.4210	-138.663
2091.4118	109.4168	-90.127
2106.5670	109.4199	-41.211
2121.8321	109.4159	8.070
2137.2077	109.4160	57.669
2152.6948	109.4195	107.642
2168.2941	109.4135	157.982
2184.0065	109.4179	-151.289
2199.8327	109.4161	-100.239
2215.7736	109.4132	-48.786
2231.8300	109.4120	3.008
2248.0028	109.4148	55.204
2264.2927	109.4113	107.776
2280.7007	109.4145	160.743
2297.2276	109.4118	-145.940
2313.8743	109.4150	-92.211
2330.6416	109.4125	-38.083
2347.5304	109.4151	16.413
2364.5415	109.4137	71.304
2381.6760	109.4119	126.616
2398.9346	109.4142	-177.726
2416.3182	109.4132	-121.612
2433.8279	109.4164	-65.098
2451.4644	109.4152	-8.163
2469.2287	109.4111	49.168
2487.1218	109.4132	106.927
2505.1445	109.4153	165.069
2523.2978	109.4143	-136.343
2541.5826	109.4187	-77.313
2560.0000	109.4177	-17.893
2578.5508	109.4174	41.982
2597.2361	109.4176	102.317
2616.0567	109.4183	163.057
2635.0137	109.4146	-135.757
2654.1081	109.4190	-74.122
2673.3409	109.4210	-12.068
2692.7130	109.4191	50.462
2712.2255	109.4209	113.450
2731.8794	109.4212	176.909
2751.6758	109.4229	-119.187
2771.6155	109.4220	-54.852
2791.6998	109.4195	9.997
2811.9296	109.4257	75.293
2832.3060	109.4245	141.092
2852.8301	109.4268	-152.668
2873.5028	109.4292	-85.928
2894.3254	109.4292	-18.720
2915.2989	109.4280	48.986
2936.4244	109.4291	117.194
2957.7029	109.4310	-174.108
2979.1356	109.4297	-104.923
3000.7237	109.4314	-35.233
3022.4682	109.4310	34.966
3044.3702	109.4335	105.670
3066.4310	109.4354	176.866
3088.6516	109.4364	-111.370
3111.0332	109.4351	-39.097
3133.5771	109.4354	33.678
3156.2843	109.4328	106.991
3179.1560	109.4376	-179.177
3202.1935	109.4337	-104.787
3225.3979	109.4380	-29.872
3248.7705	109.4389	45.601
3272.3124	109.4393	121.598
3296.0249	109.4369	-161.826
3319.9093	109.4385	-84.716
