* Helix DSP Ultra S, output layer - five steps up from zero, LPF 5000 Hz active, LR 24 dB/oct.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #88 'p4_28.125_lp5000_LR24', 2026-Sep-02 12:25:23, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 38.7 dB, delay -8.9155 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
918.2616	108.4707	69.530
924.9157	108.4651	90.917
931.6180	108.4635	112.435
938.3689	108.4635	134.096
945.1687	108.4670	155.916
952.0178	108.4643	177.866
958.9165	108.4662	-159.996
965.8652	108.4646	-137.719
972.8643	108.4675	-115.266
979.9141	108.4628	-92.598
987.0149	108.4615	-69.857
994.1672	108.4643	-46.914
1001.3714	108.4633	-23.798
1008.6277	108.4622	-0.512
1015.9367	108.4569	22.925
1023.2986	108.4630	46.554
1030.7138	108.4646	70.366
1038.1828	108.4616	94.345
1045.7059	108.4557	118.490
1053.2835	108.4613	142.782
1060.9160	108.4515	167.269
1068.6039	108.4610	-168.084
1076.3474	108.4572	-143.188
1084.1471	108.4594	-118.206
1092.0032	108.4545	-93.017
1099.9164	108.4603	-67.634
1107.8868	108.4562	-42.021
1115.9150	108.4518	-16.304
1124.0014	108.4515	9.638
1132.1464	108.4494	35.765
1140.3504	108.4461	62.118
1148.6138	108.4484	88.642
1156.9371	108.4494	115.316
1165.3208	108.4471	142.233
1173.7652	108.4464	169.335
1182.2708	108.4457	-163.391
1190.8380	108.4430	-135.918
1199.4673	108.4453	-108.218
1208.1591	108.4404	-80.346
1216.9139	108.4399	-52.255
1225.7322	108.4386	-23.946
1234.6144	108.4378	4.538
1243.5609	108.4360	33.273
1252.5722	108.4345	62.139
1261.6489	108.4320	91.264
1270.7913	108.4324	120.586
1280.0000	108.4300	150.123
1289.2754	108.4249	179.902
1298.6180	108.4285	-150.117
1308.0284	108.4211	-119.953
1317.5069	108.4206	-89.551
1327.0541	108.4197	-58.913
1336.6704	108.4195	-28.043
1346.3565	108.4172	3.004
1356.1128	108.4093	34.322
1365.9397	108.4100	65.807
1375.8379	108.4117	97.603
1385.8078	108.4058	129.561
1395.8499	108.4057	161.780
1405.9648	108.4009	-165.775
1416.1530	108.3993	-133.082
1426.4150	108.3954	-100.172
1436.7514	108.3929	-67.040
1447.1627	108.3948	-33.642
1457.6495	108.3885	0.007
1468.2122	108.3864	33.877
1478.8515	108.3844	68.007
1489.5678	108.3790	102.388
1500.3618	108.3800	137.016
1511.2341	108.3737	171.865
1522.1851	108.3698	-153.023
