* Helix DSP Ultra S, output layer — no filter — the set's reference.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to '-bypass' is the
* filter alone.
* REW V5.40 beta 132 measurement 'b0_bypass', 2026-Sep-01 11:55:15, 512k sweep, 1 average, -20 dBFS, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 45.3 dB, delay 0.4040 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg — REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
3976.6690	89.6302	149.471
4005.4856	89.6305	145.334
4034.5110	89.6283	141.162
4063.7467	89.6300	136.969
4093.1943	89.6320	132.746
4122.8552	89.6301	128.485
4152.7312	89.6317	124.219
4182.8236	89.6304	119.897
4213.1340	89.6275	115.549
4243.6641	89.6262	111.154
4274.4155	89.6256	106.766
4305.3896	89.6252	102.321
4336.5883	89.6232	97.845
4368.0130	89.6269	93.322
4399.6654	89.6239	88.771
4431.5472	89.6215	84.214
4463.6600	89.6220	79.605
4496.0055	89.6224	74.949
4528.5854	89.6194	70.261
4561.4014	89.6216	65.553
4594.4552	89.6238	60.799
4627.7485	89.6211	56.011
4661.2831	89.6211	51.180
4695.0607	89.6215	46.345
4729.0830	89.6191	41.454
4763.3519	89.6219	36.525
4797.8691	89.6208	31.554
4832.6365	89.6213	26.557
4867.6558	89.6208	21.519
4902.9288	89.6206	16.463
4938.4574	89.6219	11.340
4974.2435	89.6244	6.199
5010.2890	89.6261	1.011
5046.5956	89.6243	-4.209
5083.1653	89.6277	-9.455
5120.0000	89.6285	-14.770
5157.1016	89.6296	-20.098
5194.4721	89.6297	-25.484
5232.1134	89.6311	-30.884
5270.0275	89.6343	-36.340
5308.2162	89.6369	-41.828
5346.6818	89.6394	-47.363
5385.4260	89.6425	-52.929
5424.4510	89.6440	-58.526
5463.7589	89.6436	-64.185
5503.3515	89.6488	-69.865
5543.2311	89.6504	-75.597
5583.3996	89.6534	-81.360
