* Helix DSP Ultra S, output layer - channel gain 0.0 dB - the set's reference, and the reference the cascade set should use.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #81 'o0_gain_0', 2026-Sep-02 11:11:49, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 48.8 dB, delay -9.0175 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
812.1926	109.4688	119.064
818.0781	109.4687	138.162
824.0062	109.4671	157.413
829.9773	109.4733	176.793
835.9917	109.4712	-163.700
842.0496	109.4694	-144.059
848.1515	109.4669	-124.216
854.2975	109.4681	-104.291
860.4881	109.4720	-84.217
866.7236	109.4737	-63.986
873.0042	109.4721	-43.598
879.3303	109.4710	-23.070
885.7023	109.4699	-2.369
892.1205	109.4717	18.426
898.5852	109.4724	39.413
905.0967	109.4712	60.539
911.6554	109.4718	81.859
918.2616	109.4745	103.281
924.9157	109.4745	124.893
931.6180	109.4761	146.638
938.3689	109.4696	168.567
945.1687	109.4728	-169.384
952.0178	109.4713	-147.151
958.9165	109.4739	-124.759
965.8652	109.4724	-102.190
972.8643	109.4729	-79.462
979.9141	109.4721	-56.597
987.0149	109.4727	-33.551
994.1672	109.4780	-10.332
1001.3714	109.4734	13.026
1008.6277	109.4775	36.596
1015.9367	109.4701	60.326
1023.2986	109.4752	84.212
1030.7138	109.4740	108.271
1038.1828	109.4750	132.555
1045.7059	109.4737	156.962
1053.2835	109.4759	-178.427
1060.9160	109.4723	-153.664
1068.6039	109.4774	-128.687
1076.3474	109.4738	-103.551
1084.1471	109.4749	-78.266
1092.0032	109.4777	-52.767
1099.9164	109.4727	-27.085
1107.8868	109.4806	-1.220
1115.9150	109.4758	24.844
1124.0014	109.4725	51.113
1132.1464	109.4753	77.553
1140.3504	109.4733	104.173
1148.6138	109.4767	131.003
1156.9371	109.4754	158.030
1165.3208	109.4770	-174.778
1173.7652	109.4723	-147.346
1182.2708	109.4745	-119.743
1190.8380	109.4753	-91.933
1199.4673	109.4743	-63.905
1208.1591	109.4755	-35.716
1216.9139	109.4744	-7.279
1225.7322	109.4776	21.359
1234.6144	109.4748	50.188
1243.5609	109.4710	79.231
1252.5722	109.4745	108.492
1261.6489	109.4715	137.953
1270.7913	109.4715	167.639
1280.0000	109.4728	-162.476
1289.2754	109.4709	-132.365
1298.6180	109.4703	-102.029
1308.0284	109.4738	-71.461
1317.5069	109.4714	-40.708
1327.0541	109.4684	-9.695
1336.6704	109.4727	21.473
1346.3565	109.4679	52.951
1356.1128	109.4691	84.628
1365.9397	109.4710	116.557
1375.8379	109.4697	148.688
1385.8078	109.4721	-178.953
1395.8499	109.4687	-146.306
1405.9648	109.4704	-113.505
1416.1530	109.4702	-80.442
1426.4150	109.4677	-47.114
1436.7514	109.4703	-13.530
1447.1627	109.4666	20.251
1457.6495	109.4716	54.306
1468.2122	109.4695	88.586
1478.8515	109.4699	123.155
1489.5678	109.4646	157.920
1500.3618	109.4637	-167.007
1511.2341	109.4645	-131.729
1522.1851	109.4663	-96.177
1533.2155	109.4645	-60.368
1544.3258	109.4635	-24.317
1555.5166	109.4607	12.074
1566.7885	109.4601	48.613
1578.1421	109.4607	85.506
1589.5780	109.4627	122.628
1601.0967	109.4599	160.049
1612.6989	109.4570	-162.288
1624.3852	109.4618	-124.339
1636.1562	109.4576	-86.124
1648.0125	109.4543	-47.627
1659.9546	109.4603	-8.912
1671.9833	109.4544	30.178
1684.0992	109.4548	69.499
1696.3029	109.4544	109.154
1708.5950	109.4548	149.052
1720.9762	109.4533	-170.754
1733.4471	109.4527	-130.286
1746.0084	109.4482	-89.484
1758.6607	109.4538	-48.401
1771.4046	109.4493	-7.034
1784.2410	109.4504	34.624
1797.1703	109.4500	76.616
1810.1934	109.4503	118.916
1823.3108	109.4445	161.516
1836.5232	109.4423	-155.602
1849.8314	109.4458	-112.405
1863.2361	109.4435	-68.879
1876.7379	109.4412	-25.024
1890.3375	109.4445	19.110
1904.0356	109.4398	63.598
1917.8331	109.4413	108.371
1931.7305	109.4387	153.540
1945.7286	109.4375	-161.025
1959.8281	109.4382	-115.244
1974.0299	109.4352	-69.148
1988.3345	109.4340	-22.703
2002.7428	109.4331	24.084
2017.2555	109.4344	71.182
2031.8733	109.4319	118.647
2046.5971	109.4329	166.445
2061.4276	109.4319	-145.403
2076.3656	109.4288	-96.906
2091.4118	109.4281	-48.045
2106.5670	109.4286	1.159
2121.8321	109.4277	50.723
2137.2077	109.4262	100.637
2152.6948	109.4268	150.918
2168.2941	109.4224	-158.450
2184.0065	109.4262	-107.447
2199.8327	109.4246	-56.026
2215.7736	109.4229	-4.307
2231.8300	109.4215	47.854
2248.0028	109.4210	100.346
2264.2927	109.4208	153.239
2280.7007	109.4191	-153.510
2297.2276	109.4148	-99.853
2313.8743	109.4165	-45.791
2330.6416	109.4171	8.639
2347.5304	109.4156	63.461
2364.5415	109.4145	118.696
2381.6760	109.4151	174.330
2398.9346	109.4130	-129.622
2416.3182	109.4177	-73.203
2433.8279	109.4136	-16.355
2451.4644	109.4116	40.927
2469.2287	109.4125	98.584
2487.1218	109.4116	156.679
2505.1445	109.4091	-144.810
2523.2978	109.4087	-85.855
2541.5826	109.4103	-26.514
2560.0000	109.4122	33.273
2578.5508	109.4102	93.518
2597.2361	109.4123	154.160
2616.0567	109.4094	-144.704
2635.0137	109.4091	-83.174
2654.1081	109.4107	-21.154
2673.3409	109.4111	41.301
2692.7130	109.4118	104.169
2712.2255	109.4113	167.519
2731.8794	109.4132	-128.675
2751.6758	109.4116	-64.368
2771.6155	109.4124	0.352
2791.6998	109.4130	65.553
2811.9296	109.4141	131.234
2832.3060	109.4125	-162.609
2852.8301	109.4122	-95.957
2873.5028	109.4135	-28.853
2894.3254	109.4156	38.763
2915.2989	109.4154	106.836
2936.4244	109.4149	175.444
2957.7029	109.4152	-115.465
2979.1356	109.4160	-45.875
3000.7237	109.4155	24.228
3022.4682	109.4206	94.821
3044.3702	109.4198	165.950
3066.4310	109.4213	-122.436
3088.6516	109.4200	-50.273
3111.0332	109.4230	22.383
3133.5771	109.4222	95.582
3156.2843	109.4236	169.325
3179.1560	109.4270	-116.418
3202.1935	109.4236	-41.601
3225.3979	109.4244	33.756
3248.7705	109.4299	109.630
3272.3124	109.4285	-173.909
3296.0249	109.4315	-96.927
3319.9093	109.4314	-19.373
3343.9667	109.4335	58.771
3368.1985	109.4357	137.443
3392.6058	109.4354	-143.294
3417.1900	109.4346	-63.468
3441.9524	109.4339	16.942
3466.8942	109.4361	97.941
3492.0167	109.4382	179.515
3517.3213	109.4399	-98.314
3542.8093	109.4407	-15.545
3568.4820	109.4420	67.839
3594.3406	109.4434	151.801
3620.3867	109.4406	-123.632
3646.6215	109.4429	-38.421
3673.0465	109.4443	47.388
3699.6629	109.4451	133.809
3726.4721	109.4447	-139.121
3753.4757	109.4448	-51.424
3780.6749	109.4439	36.894
3808.0713	109.4444	125.883
3835.6661	109.4473	-144.515
3863.4609	109.4450	-54.259
3891.4572	109.4464	36.664
3919.6563	109.4435	128.239
3948.0597	109.4472	-139.550
3976.6690	109.4473	-46.629
4005.4856	109.4459	46.954
