* Helix DSP Ultra S, output layer — LR 36 dB/oct at 1000 Hz, low-pass only.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to '-bypass' is the
* filter alone.
* REW V5.40 beta 132 measurement 'lr36-1k-lp', 2026-Aug-31 12:29:20, 512k sweep, 1 average, -20 dBFS, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 28.6 dB, delay 1.0988 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg — REW's unsmoothed magnitude with phase from the impulse response, resampled to 1/96 octave
5424.4510	36.7850	179.858
5463.7589	38.4686	-166.419
5503.3515	38.9542	-172.159
5543.2311	38.7301	-175.023
5583.3996	31.1523	-165.849
5623.8592	34.2644	-178.174
5664.6120	37.1390	176.492
5705.6601	37.9456	-170.543
5747.0057	36.1740	-178.645
5788.6509	36.3432	171.315
5830.5978	37.2329	-163.630
5872.8487	38.2508	-177.184
5915.4058	29.4046	-178.554
5958.2713	36.6482	-176.980
6001.4474	36.6505	-158.218
6044.9363	33.3098	-172.453
6088.7404	33.9429	-167.824
6132.8620	36.8430	179.361
6177.3032	31.2883	-156.583
6222.0665	39.0064	-162.514
6267.1541	37.4610	-173.125
6312.5685	37.9540	-170.955
6358.3120	36.5215	-175.566
6404.3869	38.2873	-171.780
6450.7958	37.2623	-175.054
6497.5409	36.7899	-167.316
6544.6248	32.9101	-161.250
6592.0498	31.1914	-167.971
6639.8185	37.2988	-166.630
6687.9334	35.8415	-168.683
6736.3969	34.0636	177.310
