* Helix DSP Ultra S, output layer - channel delay set to 0.32 ms, which is 30.720 samples at 96 kHz.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #70 'l2_delay_0.32ms', 2026-Sep-02 10:55:15, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 46.3 dB, delay -8.6946 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
27.0851	108.2772	134.568
27.2814	108.2908	134.868
27.4791	108.3048	135.171
27.6782	108.3199	135.439
27.8788	108.3310	135.812
28.0808	108.3479	136.042
28.2843	108.3559	136.492
28.4892	108.3796	136.564
28.6957	108.3876	137.012
28.9036	108.4021	137.310
29.1131	108.4127	137.697
29.3240	108.4236	138.089
29.5365	108.4368	138.409
29.7506	108.4439	138.898
29.9661	108.4634	139.057
30.1833	108.4712	139.522
30.4020	108.4821	139.913
30.6223	108.4932	140.292
30.8442	108.5001	140.797
31.0677	108.5175	141.006
31.2929	108.5251	141.493
31.5196	108.5345	141.940
31.7480	108.5513	142.186
31.9781	108.5566	142.759
32.2098	108.5680	143.175
32.4432	108.5779	143.640
32.6783	108.5848	144.195
32.9151	108.6014	144.498
33.1536	108.6100	145.016
33.3939	108.6177	145.568
33.6359	108.6333	145.906
33.8796	108.6411	146.457
34.1251	108.6484	147.027
34.3724	108.6630	147.400
34.6215	108.6706	147.967
34.8723	108.6771	148.572
35.1250	108.6904	148.976
35.3796	108.6978	149.540
35.6359	108.7026	150.195
35.8942	108.7137	150.634
36.1543	108.7245	151.090
36.4163	108.7293	151.756
36.6802	108.7355	152.388
36.9460	108.7473	152.875
37.2137	108.7548	153.498
37.4834	108.7595	154.209
37.7550	108.7711	154.707
38.0286	108.7812	155.212
38.3041	108.7862	155.869
38.5817	108.7896	156.600
38.8613	108.7972	157.150
39.1429	108.8056	157.724
39.4265	108.8156	158.316
39.7122	108.8208	159.081
40.0000	108.8275	159.818
40.2899	108.8400	160.427
40.5818	108.8518	161.036
40.8759	108.8617	161.652
41.1721	108.8651	162.452
41.4704	108.8697	163.216
41.7710	108.8763	163.873
42.0736	108.8827	164.551
42.3785	108.8895	165.247
42.6856	108.8937	166.067
42.9949	108.8970	166.925
43.3065	108.9050	167.651
43.6203	108.9130	168.385
43.9364	108.9206	169.126
44.2548	108.9276	169.875
44.5755	108.9341	170.633
44.8985	108.9400	171.399
45.2238	108.9426	172.299
45.5515	108.9454	173.202
45.8816	108.9507	173.998
46.2141	108.9562	174.807
46.5490	108.9622	175.630
46.8863	108.9692	176.465
47.2261	108.9770	177.309
47.5683	108.9851	178.161
47.9130	108.9926	179.020
48.2602	108.9989	179.891
48.6099	109.0040	-179.222
48.9621	109.0085	-178.316
49.3169	109.0131	-177.394
49.6743	109.0182	-176.461
50.0343	109.0235	-175.525
50.3968	109.0282	-174.586
50.7620	109.0318	-173.641
51.1299	109.0345	-172.683
51.5004	109.0371	-171.709
51.8736	109.0405	-170.719
52.2495	109.0451	-169.718
52.6281	109.0508	-168.713
53.0095	109.0567	-167.704
53.3936	109.0619	-166.692
53.7805	109.0658	-165.670
54.1702	109.0684	-164.633
54.5628	109.0705	-163.575
54.9581	109.0729	-162.495
55.3564	109.0767	-161.396
55.7575	109.0823	-160.285
56.1616	109.0893	-159.168
56.5685	109.0995	-158.133
56.9785	109.1066	-157.096
57.3914	109.1088	-155.961
57.8072	109.1102	-154.806
58.2261	109.1118	-153.634
58.6481	109.1141	-152.449
59.0730	109.1169	-151.258
59.5011	109.1210	-150.130
59.9323	109.1251	-148.990
60.3666	109.1285	-147.765
60.8040	109.1328	-146.531
61.2446	109.1375	-145.289
61.6884	109.1430	-144.113
62.1355	109.1458	-142.922
62.5857	109.1461	-141.642
63.0392	109.1463	-140.341
63.4960	109.1485	-139.080
63.9562	109.1532	-137.811
64.4196	109.1576	-136.485
64.8864	109.1619	-135.154
65.3566	109.1668	-133.880
65.8302	109.1701	-132.581
66.3073	109.1723	-131.194
66.7877	109.1768	-129.837
67.2717	109.1818	-128.469
67.7592	109.1846	-127.044
68.2502	109.1874	-125.662
68.7448	109.1900	-124.271
69.2429	109.1921	-122.822
69.7447	109.1947	-121.428
70.2501	109.1957	-120.017
70.7591	109.1959	-118.522
71.2719	109.1987	-117.044
71.7884	109.2043	-115.553
72.3086	109.2092	-114.070
72.8325	109.2104	-112.582
73.3603	109.2091	-111.066
73.8919	109.2099	-109.528
74.4274	109.2127	-107.943
74.9667	109.2173	-106.409
75.5099	109.2198	-104.866
76.0571	109.2211	-103.282
76.6083	109.2247	-101.664
77.1634	109.2310	-100.045
77.7226	109.2352	-98.485
78.2858	109.2332	-96.857
78.8531	109.2316	-95.183
79.4245	109.2347	-93.487
80.0000	109.2412	-91.802
80.5797	109.2458	-90.121
81.1636	109.2461	-88.417
81.7518	109.2467	-86.708
82.3442	109.2500	-84.953
82.9409	109.2539	-83.209
83.5419	109.2555	-81.463
84.1473	109.2549	-79.688
84.7570	109.2559	-77.911
85.3712	109.2591	-76.082
85.9899	109.2624	-74.247
86.6130	109.2656	-72.433
87.2406	109.2686	-70.608
87.8728	109.2703	-68.741
88.5096	109.2706	-66.855
89.1509	109.2719	-64.974
89.7970	109.2745	-63.081
90.4477	109.2740	-61.146
91.1031	109.2715	-59.170
91.7633	109.2735	-57.175
92.4282	109.2823	-55.199
93.0980	109.2871	-53.252
93.7726	109.2869	-51.244
94.4521	109.2869	-49.204
95.1366	109.2882	-47.173
95.8260	109.2909	-45.119
96.5204	109.2967	-43.054
97.2198	109.2996	-40.997
97.9243	109.2963	-38.895
98.6339	109.2973	-36.732
99.3486	109.3047	-34.593
100.0685	109.3068	-32.479
100.7937	109.3049	-30.313
101.5241	109.3076	-28.111
102.2598	109.3100	-25.919
103.0008	109.3064	-23.702
103.7472	109.3034	-21.436
104.4990	109.3051	-19.162
105.2562	109.3075	-16.886
106.0189	109.3109	-14.584
106.7872	109.3171	-12.266
107.5610	109.3207	-9.952
108.3404	109.3179	-7.614
109.1255	109.3130	-5.247
109.9163	109.3137	-2.868
110.7128	109.3160	-0.476
111.5151	109.3177	1.941
112.3231	109.3210	4.397
113.1371	109.3260	6.854
113.9569	109.3273	9.330
114.7827	109.3278	11.849
115.6145	109.3300	14.368
116.4523	109.3294	16.864
117.2961	109.3266	19.425
118.1461	109.3303	22.049
119.0022	109.3367	24.634
119.8646	109.3338	27.225
120.7332	109.3321	29.898
121.6080	109.3391	32.540
122.4893	109.3397	35.160
123.3769	109.3382	37.877
124.2709	109.3451	40.611
125.1714	109.3442	43.330
126.0785	109.3401	46.110
126.9921	109.3404	48.901
127.9123	109.3408	51.705
128.8392	109.3443	54.530
129.7728	109.3455	57.370
130.7132	109.3473	60.249
131.6604	109.3504	63.116
132.6145	109.3492	66.002
133.5755	109.3525	68.927
134.5434	109.3565	71.891
135.5184	109.3595	74.896
136.5004	109.3613	77.891
137.4895	109.3589	80.913
138.4858	109.3587	83.964
139.4894	109.3621	87.028
140.5002	109.3679	90.123
141.5183	109.3697	93.232
142.5438	109.3635	96.370
143.5767	109.3605	99.541
144.6171	109.3642	102.699
145.6651	109.3672	105.903
146.7206	109.3686	109.133
147.7838	109.3658	112.428
148.8547	109.3722	115.730
149.9334	109.3710	119.008
151.0199	109.3678	122.370
152.1142	109.3706	125.728
153.2165	109.3694	129.109
154.3268	109.3718	132.522
155.4451	109.3747	135.965
156.5715	109.3752	139.397
157.7061	109.3717	142.895
158.8489	109.3769	146.413
160.0000	109.3807	149.942
161.1594	109.3837	153.489
162.3273	109.3784	157.084
163.5035	109.3828	160.746
164.6884	109.3822	164.367
165.8818	109.3806	168.077
167.0838	109.3846	171.785
168.2946	109.3866	175.483
169.5141	109.3784	179.233
170.7425	109.3813	-176.944
171.9797	109.3866	-173.190
173.2260	109.3861	-169.342
174.4812	109.3917	-165.461
175.7456	109.3882	-161.593
177.0191	109.3880	-157.665
178.3019	109.3886	-153.689
179.5939	109.3912	-149.671
180.8953	109.3946	-145.668
182.2062	109.3959	-141.638
183.5265	109.3967	-137.508
184.8564	109.3956	-133.404
186.1960	109.3931	-129.291
187.5452	109.3976	-125.124
188.9043	109.3963	-120.906
190.2731	109.3960	-116.681
191.6519	109.4011	-112.447
193.0407	109.4022	-108.154
194.4396	109.3965	-103.806
195.8486	109.3918	-99.444
197.2678	109.3975	-95.063
198.6972	109.3983	-90.649
200.1371	109.3999	-86.191
201.5874	109.3973	-81.679
203.0482	109.4058	-77.151
204.5195	109.4020	-72.611
206.0016	109.4033	-68.032
207.4943	109.4030	-63.394
208.9979	109.4055	-58.733
210.5124	109.4058	-54.056
212.0379	109.4044	-49.354
213.5744	109.4063	-44.557
215.1220	109.4065	-39.747
216.6809	109.4081	-34.912
218.2510	109.4130	-30.089
219.8326	109.4080	-25.191
221.4256	109.4044	-20.242
223.0301	109.4094	-15.262
224.6463	109.4164	-10.186
226.2742	109.4225	-5.194
227.9138	109.4093	-0.151
229.5654	109.4102	4.998
231.2289	109.4140	10.202
232.9045	109.4174	15.416
234.5922	109.4154	20.629
236.2922	109.4168	25.926
238.0045	109.4166	31.198
239.7291	109.4197	36.583
241.4663	109.4169	42.030
243.2161	109.4160	47.434
244.9785	109.4171	52.891
246.7537	109.4288	58.432
248.5418	109.4202	63.969
250.3428	109.4176	69.575
252.1569	109.4179	75.235
253.9842	109.4243	80.953
255.8246	109.4208	86.603
257.6785	109.4251	92.350
