* Helix DSP Ultra S, output layer - phase control at 270 deg, low-pass active at 5000 Hz.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 132 measurement #41 'v0 LP=5000 phase=270deg', 2026-Sep-01 17:32:07, 512k sweep, 1 average, 96 kHz,
* 10 Hz - 30 kHz, loopback timing reference. SNR 35.6 dB, delay 0.6328 ms.
* Levels are REW's electrical dB (splOffset 102.34); only ratios within a set carry meaning.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
3753.4757	88.4313	-165.593
3780.6749	88.3678	-171.951
3808.0713	88.3034	-178.338
3835.6661	88.2443	175.291
3863.4609	88.1741	168.879
3891.4572	88.1081	162.412
3919.6563	88.0420	156.008
3948.0597	87.9738	149.500
3976.6690	87.9000	143.032
4005.4856	87.8233	136.479
4034.5110	87.7495	129.946
4063.7467	87.6741	123.381
4093.1943	87.5941	116.779
4122.8552	87.5136	110.185
4152.7312	87.4300	103.552
4182.8236	87.3445	96.906
4213.1340	87.2568	90.218
4243.6641	87.1684	83.515
4274.4155	87.0820	76.761
4305.3896	86.9879	70.033
4336.5883	86.8954	63.271
4368.0130	86.7988	56.492
4399.6654	86.7074	49.670
4431.5472	86.6036	42.818
4463.6600	86.5118	35.936
4496.0055	86.4087	29.055
4528.5854	86.3072	22.156
4561.4014	86.2000	15.196
4594.4552	86.0967	8.244
4627.7485	85.9921	1.271
4661.2831	85.8850	-5.725
4695.0607	85.7787	-12.762
4729.0830	85.6606	-19.820
4763.3519	85.5560	-26.894
4797.8691	85.4421	-34.031
4832.6365	85.3260	-41.122
4867.6558	85.2119	-48.291
4902.9288	85.0916	-55.439
4938.4574	84.9752	-62.646
4974.2435	84.8517	-69.859
5010.2890	84.7311	-77.064
5046.5956	84.6106	-84.320
5083.1653	84.4864	-91.604
5120.0000	84.3621	-98.877
5157.1016	84.2239	-106.162
5194.4721	84.0975	-113.568
5232.1134	83.9696	-120.907
5270.0275	83.8307	-128.286
5308.2162	83.6919	-135.712
5346.6818	83.5544	-143.141
5385.4260	83.4164	-150.588
5424.4510	83.2704	-158.057
5463.7589	83.1268	-165.547
5503.3515	82.9760	-173.092
5543.2311	82.8255	179.384
5583.3996	82.6672	171.834
5623.8592	82.5176	164.215
5664.6120	82.3516	156.549
5705.6601	82.1874	148.953
5747.0057	82.0218	141.198
5788.6509	81.8599	133.489
5830.5978	81.6906	125.751
5872.8487	81.5171	117.949
5915.4058	81.3425	110.115
5958.2713	81.1642	102.333
6001.4474	80.9792	94.382
6044.9363	80.8028	86.472
6088.7404	80.6061	78.487
6132.8620	80.4223	70.489
6177.3032	80.2379	62.387
6222.0665	80.0476	54.243
