* Helix DSP Ultra S, output layer - phase control at 354.375 deg, LPF 5000 Hz active.
* ELECTRICAL loop, no microphone: Scarlett 2i2 out L -> Helix line in,
* Helix line out -> Scarlett in 1; out R -> in 2 direct as the timing
* reference, timing offset 0. Everything else in the channel off; no gain,
* level or routing changed within a set, so the ratio to the set's reference
* is the filter alone.
* REW V5.40 beta 134 measurement #67 'k7_phase_354.375_lp5000_LR24', 2026-Sep-02 10:51:11, 512k sweep, 1 average, 96 kHz,
* 20 Hz - 20 kHz, loopback timing reference. SNR 37.6 dB, delay -8.8973 ms.
* Levels are REW's electrical dB (splOffset 120.00); only ratios within a set carry meaning.
* This capture carries an EXTRA first-order all-pass, an AP1 the operator left engaged at 8 kHz (measured corner 7611.6 Hz) from REW #55 to #67. It is present in this set's own reference as well, so it divides out of any ratio taken within the set; see README.
* frequency_Hz<TAB>dB<TAB>phase_deg - REW's UNSMOOTHED raw spectrum (linear bins) resampled to 1/96 octave by complex averaging within each cell,
* with the measurement's own delay removed before averaging and restored after, so the cell average carries no rotation loss.
1659.9546	109.3353	-70.240
1671.9833	109.3305	-31.890
1684.0992	109.3268	6.695
1696.3029	109.3238	45.601
1708.5950	109.3215	84.766
1720.9762	109.3155	124.193
1733.4471	109.3090	163.949
1746.0084	109.3058	-156.032
1758.6607	109.3017	-115.705
1771.4046	109.2992	-75.108
1784.2410	109.2917	-34.186
1797.1703	109.2868	7.028
1810.1934	109.2839	48.546
1823.3108	109.2774	90.341
1836.5232	109.2735	132.465
1849.8314	109.2675	174.859
1863.2361	109.2613	-142.398
1876.7379	109.2610	-99.378
1890.3375	109.2509	-55.985
1904.0356	109.2446	-12.337
1917.8331	109.2414	31.650
1931.7305	109.2327	75.939
1945.7286	109.2302	120.565
1959.8281	109.2215	165.513
1974.0299	109.2152	-149.204
1988.3345	109.2129	-103.600
2002.7428	109.2018	-57.646
2017.2555	109.1965	-11.364
2031.8733	109.1902	35.234
2046.5971	109.1879	82.171
2061.4276	109.1776	129.465
2076.3656	109.1728	177.089
2091.4118	109.1637	-134.933
2106.5670	109.1561	-86.584
2121.8321	109.1485	-37.913
2137.2077	109.1396	11.145
2152.6948	109.1315	60.535
2168.2941	109.1260	110.271
2184.0065	109.1199	160.367
2199.8327	109.1086	-149.119
2215.7736	109.0986	-98.291
2231.8300	109.0922	-47.087
2248.0028	109.0818	4.514
2264.2927	109.0735	56.455
2280.7007	109.0661	108.805
2297.2276	109.0574	161.522
2313.8743	109.0442	-145.372
2330.6416	109.0363	-91.882
2347.5304	109.0235	-38.002
2364.5415	109.0135	16.274
2381.6760	108.9990	70.917
2398.9346	108.9869	125.976
2416.3182	108.9793	-178.556
2433.8279	108.9656	-122.693
2451.4644	108.9532	-66.412
2469.2287	108.9405	-9.726
2487.1218	108.9273	47.348
2505.1445	108.9179	104.859
2523.2978	108.8981	162.782
2541.5826	108.8852	-138.867
2560.0000	108.8729	-80.107
2578.5508	108.8591	-20.880
2597.2361	108.8378	38.724
2616.0567	108.8247	98.773
2635.0137	108.8055	159.281
2654.1081	108.7895	-139.771
2673.3409	108.7727	-78.410
2692.7130	108.7522	-16.577
2712.2255	108.7353	45.689
2731.8794	108.7151	108.417
2751.6758	108.6964	171.596
2771.6155	108.6722	-124.731
2791.6998	108.6547	-60.651
2811.9296	108.6339	3.916
2832.3060	108.6081	68.976
2852.8301	108.5861	134.453
2873.5028	108.5562	-159.537
2894.3254	108.5364	-93.084
2915.2989	108.5097	-26.149
2936.4244	108.4866	41.294
2957.7029	108.4574	109.215
2979.1356	108.4297	177.636
3000.7237	108.4011	-113.459
3022.4682	108.3709	-44.051
3044.3702	108.3396	25.867
3066.4310	108.3087	96.273
3088.6516	108.2762	167.218
3111.0332	108.2435	-121.307
3133.5771	108.2053	-49.389
3156.2843	108.1727	23.138
3179.1560	108.1360	96.160
3202.1935	108.1022	169.701
3225.3979	108.0631	-116.215
3248.7705	108.0226	-41.620
3272.3124	107.9815	33.550
3296.0249	107.9426	109.231
3319.9093	107.9026	-174.507
3343.9667	107.8599	-97.710
3368.1985	107.8167	-20.329
3392.6058	107.7711	57.587
3417.1900	107.7307	136.075
3441.9524	107.6800	-144.864
3466.8942	107.6313	-65.218
3492.0167	107.5807	14.968
3517.3213	107.5333	95.777
3542.8093	107.4789	177.154
3568.4820	107.4312	-100.870
3594.3406	107.3787	-18.308
3620.3867	107.3210	64.868
3646.6215	107.2713	148.646
3673.0465	107.2116	-126.969
3699.6629	107.1539	-41.980
3726.4721	107.0944	43.620
3753.4757	107.0335	129.860
3780.6749	106.9739	-143.266
3808.0713	106.9143	-55.786
3835.6661	106.8506	32.364
3863.4609	106.7876	121.165
3891.4572	106.7201	-149.420
3919.6563	106.6539	-59.353
3948.0597	106.5862	31.395
3976.6690	106.5171	122.769
4005.4856	106.4446	-145.163
4034.5110	106.3765	-52.403
4063.7467	106.2995	40.993
4093.1943	106.2280	135.116
4122.8552	106.1562	-130.101
4152.7312	106.0738	-34.628
4182.8236	105.9970	61.553
4213.1340	105.9193	158.442
4243.6641	105.8362	-103.965
4274.4155	105.7506	-5.636
4305.3896	105.6618	93.361
4336.5883	105.5800	-166.854
4368.0130	105.4940	-66.396
4399.6654	105.3992	34.836
4431.5472	105.3060	136.825
4463.6600	105.2151	-120.498
4496.0055	105.1158	-17.002
4528.5854	105.0219	87.222
4561.4014	104.9245	-167.765
4594.4552	104.8175	-62.040
4627.7485	104.7158	44.504
4661.2831	104.6118	151.837
4695.0607	104.4968	-100.033
4729.0830	104.3920	8.817
4763.3519	104.2756	118.563
4797.8691	104.1619	-130.959
4832.6365	104.0422	-19.616
4867.6558	103.9248	92.500
4902.9288	103.8001	-154.579
4938.4574	103.6755	-40.765
4974.2435	103.5481	73.806
5010.2890	103.4178	-170.704
5046.5956	103.2893	-54.411
5083.1653	103.1535	62.739
